1820.699244,1964.175402,1735.494558,65.3846497,849720547.5,68345259447,1
1784.568662,1820.922122,1735.494558,25.38018261,815444342.5,65449453823,1
1810.955595,1825.180999,1782.597938,8.70532424,839586802.7,67175152278,1
1850.866738,1945.725236,1804.4383,41.33384499,877418539.5,69838311628,1
1876.287616,1945.725236,1817.388892,25.67619462,901405308.4,72392905202,1
1880.527139,1908.226573,1839.026283,18.11902039,905397918.1,72488694076,1
1895.902059,1910.701514,1872.473421,8.183668825,920194966.6,73673079612,1
1895.541796,1921.240775,1868.777601,10.31381748,919855379.6,73925835909,1
1894.44181,1929.854684,1853.235119,18.26273678,918846285,72526027913,1
1951.553572,2137.917967,1853.235119,80.99065238,976670932.8,76085086908,1
1935.164909,2137.917967,1774.145152,111.4844248,961866752.3,82324670404,1
1848.284807,2108.524775,1774.145152,68.78958683,875747516.5,66790732662,1
1833.074703,1891.311045,1781.398139,25.72733731,860371139.4,69970466045,1
1821.03428,1859.939288,1796.127694,16.76251137,849010388.9,67472687146,1
1809.099269,1821.446582,1796.127694,5.208550627,837854027.3,67103445753,1
1807.802388,1816.53633,1798.214728,4.054258811,836650473.1,66851782974,1
1808.165287,1816.027661,1798.214728,3.633136577,836985575.7,67005166972,1
1808.993922,1814.673975,1802.517309,2.962928917,837751753.8,66998466472,1
1809.872056,1816.274369,1803.486115,2.949498087,838565263.1,67095013394,1
1810.229096,1827.905673,1801.675629,3.993500427,838898004.1,67085744584,1
1819.220541,1837.477932,1801.675629,11.28850199,847280846.3,67623447785,1
1831.207759,1838.594885,1805.034697,6.16492664,858460124.5,68835265113,1
1833.597948,1842.018279,1828.113459,2.831289782,860694900,68839725149,1
1827.710508,1842.018279,1814.94483,6.913398632,855186815.1,68443796402,1
1822.088413,1839.11827,1814.94483,3.747744648,849925179,67978535392,1
1823.199973,1829.63582,1817.486643,2.493348574,850960475.8,68079149315,1
1824.094806,1829.63582,1818.794947,2.147740662,851795577.4,68158062652,1
1822.136519,1830.44859,1807.34854,4.404683958,849971428.9,67911183349,1
1824.042331,1831.891412,1807.34854,5.392902886,851752834.2,68222102070,1
1827.172947,1831.891412,1821.29009,2.076046837,854672714.1,68431519668,1
1826.781161,1831.794328,1820.696969,2.111740149,854306270.8,68308561430,1
1827.436039,1832.681375,1820.696969,2.250580391,854919051.1,68365062061,1
1827.546017,1832.681375,1820.721818,2.311824459,855022025.7,68459564210,1
1828.570234,1839.54026,1820.721818,3.299376526,855982077,68432006161,1
1828.844127,1839.54026,1822.174991,3.256966619,856238450.8,68477641412,1
1827.388377,1832.678015,1820.950232,2.280035984,854874490.8,68446876784,1
1827.252391,1832.651522,1820.950232,1.9467423,854746903,68354509709,1
1826.924193,1832.651522,1822.186429,1.871800518,854439810.8,68379557789,1
1826.209458,1831.108311,1821.403361,1.914252402,853771430.1,68252231017,1
1825.778048,1830.763834,1819.237274,2.142513192,853368337.9,68331844451,1
1825.771133,1829.778623,1819.237274,1.909023114,853361632,68235164488,1
1825.573773,1829.778623,1819.596846,1.73238793,853176985.7,68258636241,1
1824.874619,1830.048794,1818.675793,2.035103718,852523908.6,68228668834,1
1824.382078,1830.687387,1818.675793,2.023221571,852063759,68138690394,1
1824.304763,1830.687387,1818.763587,1.826221,851991347.7,68165285878,1
1831.568696,1855.069793,1816.634409,11.51060044,858822753.9,68328590957,1
1842.00996,1855.069793,1816.634409,9.633390477,868631934.7,69797485587,1
1844.694554,1850.433174,1839.664547,2.065642538,871142979.8,69703469246,1
1844.374462,1849.14802,1839.664547,1.810325284,870840431.4,69656484838,1
1844.809232,1848.774334,1839.290338,1.759012457,871250994.4,69715356932,1
1844.633752,1849.302734,1839.290338,1.942906429,871085428.5,69719098178,1
1843.915767,1849.302734,1839.352191,1.746467522,870407272.2,69597672779,1
1843.628715,1847.691206,1839.218895,1.569129822,870136141.2,69598235338,1
1843.749875,1848.101465,1838.924687,1.743135647,870250659.9,69648767089,1
1843.357756,1848.101465,1838.420216,1.72984772,869880526.7,69557808811,1
1842.726928,1847.97789,1838.193789,1.674929926,869285206,69568994668,1
1842.64587,1847.110754,1838.193789,1.73432594,869208782.9,69514489324,1
1842.906191,1847.110754,1837.050018,1.932088954,869454582.2,69590613632,1
1840.063603,1846.560903,1830.236017,3.841646987,866777298.4,69300123420,1
1837.984637,1846.560903,1830.236017,2.50125539,864817608.3,69180267750,1
1840.646532,1847.867975,1834.120415,2.607357866,867324532.5,69419592076,1
1842.591843,1847.867975,1837.674497,1.809024107,869157880.6,69556022038,1
1842.158823,1846.24781,1836.398434,1.946020812,868749546.9,69476914288,1
1827.626719,1847.289569,1788.634757,20.19951466,855200625.6,69010377157,1
1815.757272,1847.289569,1788.634757,14.99632305,844083036.7,66939597156,1
1823.615202,1836.842955,1810.172324,7.107642688,851359468.5,68081894024,1
1833.602973,1843.274058,1821.423714,5.446186574,860705158.4,68906762480,1
1839.220742,1845.055885,1831.197272,2.715046444,865981519.5,69326256607,1
1840.244923,1845.240669,1834.906744,1.977142287,866945352.8,69371381906,1
1839.449704,1845.240669,1833.406828,2.107325906,866196391.7,69295947104,1
1839.517518,1844.917916,1833.406828,2.170367344,866260328.8,69279933587,1
1840.063803,1844.917916,1833.820736,1.986184349,866774718.5,69356946310,1
1839.694309,1847.546326,1826.882325,3.198317644,866428257.1,69211875344,1
1841.5181,1847.546326,1826.882325,3.883662957,868148223,69542540151,1
1836.585482,1847.300699,1798.690853,14.38428967,863552804.4,69534875425,1
1811.551855,1846.451991,1725.494808,29.58243073,840344382.5,67320267946,1
1775.762398,1831.23864,1725.494808,27.0900402,807440887,63740581533,1
1764.34445,1822.07034,1739.625966,18.06364712,796988834.3,63318064515,1
1796.783205,1835.167762,1752.259835,30.93755371,826723076.7,66688694598,1
1827.713594,1837.68853,1810.979109,6.138530199,855187113.6,68500237072,1
1832.41573,1837.68853,1825.860903,2.050593087,859584412.9,68733872386,1
1832.761649,1839.144655,1825.860903,2.756003951,859909851.8,68791252831,1
1834.672334,1842.122948,1825.725341,3.382539692,861704707.4,68946521338,1
1836.770675,1846.612391,1825.725341,3.787034786,863677658.3,69054257897,1
1840.423144,1849.602818,1829.420855,4.78068308,867118132,69372866437,1
1843.830152,1849.812313,1834.433507,3.259082618,870328384.1,69685309834,1
1845.742361,1857.233308,1836.096976,4.266329847,872136464.5,69781195849,1
1845.252424,1857.233308,1836.096976,4.248474672,871673486.9,69691087692,1
1844.152271,1852.684015,1836.306166,2.88372348,870631913.9,69552451301,1
1848.024839,1855.102557,1836.306166,4.168868759,874294575.2,70032551550,1
1851.266622,1856.048494,1846.629162,1.609798418,877360818,70204955032,1
1848.120484,1859.321168,1824.764266,8.18685598,874397785.6,70212908337,1
1842.858857,1859.321168,1824.764266,8.024111094,869425447.6,69183952008,1
1840.749354,1847.447176,1832.302823,2.619730546,867421452.5,69425838393,1
1841.120533,1846.06958,1835.389288,2.139536475,867770724.7,69429021816,1
1839.757641,1846.06958,1806.340055,5.280210098,866492430.7,69457378909,1
1830.412433,1845.322856,1801.357701,10.15925581,857731298.6,68288341638,1
1825.297521,1833.107616,1801.357701,5.67110718,852926259.4,68377379229,1
1829.0534,1834.502227,1822.826857,2.551784932,856433370.3,68513213250,1
1830.112884,1835.698465,1824.256337,2.192535896,857425401.5,68591019875,1
1830.112433,1836.483346,1824.256337,2.20066597,857424988.2,68591660006,1
1883.341958,2028.736061,1667.737165,72.92354655,909387462,71452050613,1
1924.448962,2028.736061,1667.737165,59.15569678,948992820.2,77793153214,1
1903.674588,2005.136608,1883.386554,30.72775189,927979809.3,73406404478,1
1893.772696,1905.774413,1879.160547,6.315834088,918122217.8,73506665322,1
1893.118906,1908.141365,1879.160547,7.05838842,917490947.7,73478474359,1
1901.205379,1925.886734,1881.689235,10.68106912,925362170.3,74053474044,1
1908.992603,1930.007863,1878.245303,8.216939254,932945991.2,74447196644,1
1907.765283,1930.007863,1878.245303,7.00181856,931742054.6,74567610901,1
1906.493984,1917.405767,1896.68138,4.847612914,930494159.2,74435795155,1
1907.470518,1925.193747,1896.68138,5.489746289,931449322.2,74441588752,1
1887.556937,1925.193747,1848.140371,22.95294437,912229894.8,73351939774,1
1865.203982,1911.454146,1848.140371,10.09282806,890646466.4,70949151683,1
1866.13912,1879.914993,1850.838276,6.949402338,891526018.4,71361100760,1
1868.591301,1879.914993,1856.863329,5.758949822,893866653.2,71559351719,1
1868.106731,1878.499789,1856.865791,5.77030253,893403150.2,71464870387,1
1858.208906,1878.499789,1837.456295,11.22965358,883985009.8,70819072396,1
1847.064829,1864.169564,1836.552601,6.044155374,873391364,69723520129,1
1847.800017,1861.489358,1836.552601,5.740634929,874085851.4,70041446378,1
1846.976556,1861.489358,1832.225728,6.579145078,873309615.1,69787351163,1
1844.410011,1857.739603,1831.792494,7.172398705,870886331.6,69586865443,1
1843.009305,1860.390203,1826.553345,8.05746692,869567544.2,69509550650,1
1843.854523,1860.390203,1826.553345,7.030016826,870361323.9,69797810179,1
1847.918513,1859.793277,1837.149043,5.440225822,874197101.4,69989078254,1
1850.614492,1862.30135,1838.398451,6.401054309,876752632.7,70123603128,1
1851.916823,1863.668234,1838.851309,6.905469092,877988762.8,70187862534,1
1851.496291,1865.304683,1838.461063,7.088995469,877590725.1,70169917178,1
1851.231548,1865.304683,1837.862051,6.565046586,877337944.5,70211184154,1
1851.15835,1862.276492,1837.862051,5.958041311,877266620.1,70158262133,1
1851.55513,1863.739371,1841.095909,5.435336584,877641201,70262534524,1
1854.591194,1877.904255,1831.951135,9.362203959,880536614.2,70308008522,1
1880.149813,1938.855266,1831.951135,30.71853372,905192178.9,71786695698,1
1916.21976,1942.150973,1861.120111,23.45331609,940146745.6,75969413659,1
1933.942566,1950.519282,1917.442878,7.127434622,957487270,76603464504,1
1942.22931,1956.159616,1925.978249,6.339476891,965707490,77295342270,1
1944.657786,1956.159616,1935.652741,4.506883131,968118839.4,77476046677,1
1943.275791,1954.114625,1921.814519,5.82621735,966746814.4,77227455618,1
1945.099763,1955.386908,1921.814519,6.446230849,968564388.1,77565006268,1
1946.62217,1957.326161,1934.618702,5.245895035,970077540.8,77665066379,1
1928.877088,1957.326161,1850.471119,21.65969311,952585206.4,76532014924,1
1869.449416,1932.331549,1803.852242,44.14369894,895178184.9,71265874419,1
1828.897325,1857.227668,1803.852242,7.502030703,856299957,68419948714,1
1832.778012,1846.955247,1820.041735,5.653244162,859931443.4,68744566174,1
1837.375903,1848.885776,1826.79499,5.135647666,864250005.2,69226208398,1
1841.886265,1850.398845,1829.772311,4.78591204,868497386.6,69420786425,1
1846.319964,1856.747093,1835.608156,4.181993028,872682213.8,69903065971,1
1850.873461,1860.910342,1839.021302,4.378207096,876992444.7,70077656516,1
1869.162927,1911.29559,1844.487067,20.35418658,894511191.2,71330684695,1
1883.321264,1911.29559,1846.284109,14.2638946,908058225.5,72950514455,1
1882.830667,1899.792671,1861.796606,8.343803483,907550960.5,72468301459,1
1883.561623,1894.834494,1868.880401,7.592686161,908252681.8,72648812442,1
1882.522301,1894.834494,1868.880401,7.084021264,907248741.2,72631786686,1
1881.54939,1893.115776,1870.095922,6.194948088,906308219.6,72462434901,1
1881.68122,1892.708815,1868.536468,6.332127887,906435662.9,72489973612,1
1882.924165,1894.557927,1868.536468,6.192903691,907633091.6,72626552484,1
1882.48965,1894.557927,1871.614979,6.046897272,907213784.6,72601304158,1
1880.920425,1891.430033,1871.38038,5.918515376,905701548.4,72461323622,1
1881.131106,1893.254272,1870.075209,6.186308757,905905282.1,72478806243,1
1881.779979,1898.879398,1869.794497,6.819802872,906532454.1,72621484267,1
1876.265174,1898.879398,1857.656678,9.226251756,901236768.2,72153375620,1
1868.437104,1891.4238,1854.149511,7.591233751,893725398.4,71419427077,1
1865.716149,1883.568102,1854.100532,6.958709872,891121964.4,71189636629,1
1864.936261,1879.849679,1850.314695,7.350457365,890378569.8,71457387069,1
1863.433965,1879.849679,1850.314695,6.962319367,888943261.7,70901479230,1
1869.331462,1886.443428,1852.477539,9.281377272,894588482.6,71568202345,1
1876.704105,1888.512234,1864.375095,6.144228612,901646348.6,72249276385,1
1875.014595,1888.512234,1860.855202,5.985748631,900023183.8,71863839628,1
1872.350987,1882.928967,1859.394244,5.990712947,897467931.6,71904331460,1
1871.015566,1882.928967,1856.940917,6.587536997,896190116.8,71688877098,1
1870.500049,1882.581857,1856.940917,6.420221869,895695782.9,71557574256,1
1871.279201,1882.581857,1857.115579,5.655243338,896439764.8,71743635897,1
1871.276499,1881.839559,1859.510737,5.400917106,896436455.8,71722873494,1
1868.62171,1881.359146,1855.842342,6.948189063,893899615.8,71428520310,1
1867.068858,1883.21013,1855.300916,7.061262523,892414971,71430630145,1
1867.335002,1883.21013,1853.676648,6.862666407,892668699.3,71349453682,1
1867.052766,1881.329339,1853.246278,6.930601024,892399120.7,71613524334,1
1863.649939,1881.329339,1849.914569,7.522707883,889151408,70985858321,1
1861.551043,1872.359632,1849.914569,5.907508204,887144239.1,70997515289,1
1862.473106,1874.401335,1852.235641,5.140732444,888021119.2,71053491455,1
1861.919504,1874.401335,1849.493469,5.820618963,887495198,70956687686,1
1861.392555,1873.877519,1849.493469,5.983132669,886993418.8,70958386753,1
1859.455594,1871.25783,1847.96932,6.159424526,885148939.7,70850332645,1
1858.143827,1870.594676,1844.762688,6.643396493,883902109.8,70671296621,1
1859.207738,1870.594676,1844.762688,6.714032299,884914813.7,70773806208,1
1858.194734,1870.094877,1841.998799,6.772103888,883950984.1,70712849083,1
1855.922081,1890.136804,1804.092644,10.854823,881808536.8,70640832637,1
1847.568687,1964.175402,1735.494558,57.05534671,874691934,71842493478,1
1810.989487,1964.175402,1735.494558,63.89316239,840643906.4,64437733462,1
1796.745444,1820.922122,1751.777256,19.37379662,826539401.1,66558303973,1
1824.051441,1900.574321,1800.185175,24.08136085,851902354.4,67532279248,1
1861.91158,1945.725236,1805.546777,36.95883117,887828655.6,72373447507,1
1882.063086,1945.725236,1839.026283,22.86271985,906927146.1,71361137095,1
1886.427314,1908.226573,1844.244808,16.86695057,911076480.9,73345419349,1
1898.000378,1921.240775,1875.265253,8.260852904,922233260.9,73783344722,1
1891.71645,1921.240775,1853.235119,15.34555691,916179612.6,73582440330,1
1900.110438,1994.195278,1853.235119,26.59171852,924448459.4,73308934802,1
1966.288388,2137.917967,1843.196614,80.32669169,991422054.5,80846774171,1
1908.321001,2137.917967,1774.145152,123.861866,936199885.7,73139834383,1
1826.68153,1891.311045,1774.145152,29.41432273,854433437.7,68501247615,1
1835.546902,1891.311045,1803.27059,22.42304377,862652217,69075550972,1
1814.338,1859.939288,1796.127694,12.62103478,842747306.9,67144447491,1
1808.203309,1821.446582,1796.127694,5.219022735,837024369.7,66974179483,1
1807.851196,1816.027661,1798.214728,3.960085431,836695457,66897679089,1
1808.818086,1816.027661,1798.214728,3.232075064,837589328.6,67007318940,1
1809.105588,1815.13448,1802.517309,3.068866736,837855346.7,67036780125,1
1809.971554,1816.274369,1803.486115,2.852557305,838657321.6,67118906237,1
1812.727134,1833.492902,1801.675629,7.724538856,841226068.3,67089966140,1
1824.128887,1838.594885,1801.675629,11.53190404,851860270.7,68356865765,1
1833.208259,1838.893369,1827.886647,2.73226437,860328956.8,68872136305,1
1831.209147,1842.018279,1814.94483,5.850838703,858460460.1,68821352998,1
1825.277,1842.018279,1814.94483,6.566781658,852909887.8,68025724227,1
1822.319536,1827.865205,1815.520326,2.531472661,850138854.7,68017785579,1
1823.714095,1829.63582,1817.753108,2.519423089,851440498.8,68141665974,1
1822.843429,1829.63582,1807.34854,3.841885329,850629869,68117660374,1
1822.7496,1831.891412,1807.34854,4.699552961,850544176.4,67817162318,1
1826.162234,1831.891412,1811.664388,3.974352805,853730380.4,68396390438,1
1827.1729,1831.882468,1821.29009,2.023944821,854672615.1,68350408246,1
1826.584266,1832.529064,1820.696969,2.16027564,854122175.2,68345806944,1
1827.669443,1832.681375,1820.696969,2.385777321,855137608.7,68411291541,1
1827.879452,1832.681375,1820.721818,2.374204997,855334125.5,68397304187,1
1828.256155,1839.54026,1821.425612,3.314199423,855688077.6,68559352874,1
1828.681892,1839.54026,1820.950232,3.238194127,856086514.9,68403414999,1
1827.476772,1832.678015,1820.950232,2.25099206,854957163.1,68404712701,1
1827.074205,1832.651522,1822.186429,1.858622513,854580123,68377216264,1
1826.583334,1832.651522,1821.403361,1.942824875,854121075.3,68323855214,1
1826.141673,1830.763834,1820.98475,1.89848117,853708035.5,68279456473,1
1825.937789,1830.763834,1819.237274,2.148855956,853517676.9,68285210084,1
1825.567126,1829.778623,1819.237274,1.854914751,853170885.7,68261326895,1
1825.573251,1830.048794,1819.596846,1.79562655,853176555.3,68233053267,1
1824.629597,1830.048794,1818.675793,1.950705161,852294904.4,68187120513,1
1824.110003,1830.687387,1818.675793,1.742909734,851809367.6,68155934012,1
1824.302377,1838.640576,1816.634409,2.973485665,851990529,68166184325,1
1835.806296,1855.069793,1816.634409,11.9871165,862804082.5,69094871403,1
1846.072242,1855.069793,1839.358682,3.012885214,872445901.2,69746545706,1
1844.497447,1850.433174,1839.664547,2.017630265,870956774.9,69651447413,1
1844.502819,1848.774334,1839.290338,1.777242578,870961614.7,69686517792,1
1844.981476,1849.302734,1839.290338,1.688597553,871413631.2,69705295665,1
1844.305682,1849.302734,1839.352191,1.937408178,870775604,69677815815,1
1843.46871,1848.636441,1839.218895,1.687642069,869985211.3,69591196897,1
1843.808478,1847.691206,1839.218895,1.567228815,870305832.9,69616332210,1
1843.64478,1848.101465,1838.924687,1.69251715,870151408.7,69637676059,1
1843.09608,1848.101465,1838.420216,1.714659785,869633561.3,69560353381,1
1842.664819,1847.97789,1838.193789,1.724691155,869226652.1,69521980206,1
1842.754876,1847.110754,1838.193789,1.754354104,869311644.3,69543713930,1
1841.775346,1847.110754,1830.236017,3.539233639,868390131.4,69563702053,1
1838.971413,1846.560903,1830.236017,3.439721391,865747888.2,69146811793,1
1839.116356,1847.867975,1833.713665,2.618682358,865883092,69248410512,1
1841.749816,1847.867975,1835.36049,2.403165914,868364329.2,69498656686,1
1842.429688,1846.748492,1836.398434,1.849733512,869004947.4,69548325567,1
1840.665725,1847.289569,1810.772588,5.9083434,867349816,69457270077,1
1822.379219,1847.289569,1788.634757,19.28849396,850288144.5,67636801191,1
1813.681607,1832.351861,1788.634757,11.46148234,842130518.2,67540167806,1
1827.783101,1841.594555,1811.141289,7.178541197,855255704.1,68447669419,1
1836.586047,1845.055885,1821.423714,4.325171431,863505155.7,69141349232,1
1840.115339,1845.240669,1832.654655,1.99509673,866823280.8,69374797852,1
1840.025449,1845.240669,1833.406828,2.004842722,866738604.4,69335059393,1
1839.18403,1844.172775,1833.406828,2.111336557,865946202.5,69259002619,1
1839.684856,1844.917916,1834.911485,2.031157633,866417790.7,69340398343,1
1839.401983,1844.917916,1829.514701,2.620747059,866152070.3,69349506388,1
1840.367624,1847.546326,1826.882325,3.611877187,867063305.4,69251606595,1
1843.027994,1847.546326,1826.882325,2.561409736,869570239.3,69619513855,1
1830.321603,1847.300699,1798.690853,16.76505731,857691708.6,68874536813,1
1793.839585,1846.26114,1725.494808,31.36538777,824024126.6,66431302327,1
1764.525782,1831.23864,1725.494808,19.6346477,797167809.3,63261157261,1
1777.392414,1832.560237,1752.259835,27.91583895,808935190.3,63835729286,1
1812.177007,1837.68853,1752.259835,26.06669158,840874234,67917749427,1
1829.992626,1837.68853,1811.162469,4.589573804,857316883.6,68738008569,1
1832.228562,1836.813362,1825.860903,2.272589269,859409067.4,68736096082,1
1833.509887,1842.041731,1825.725341,3.274238139,860612921.5,68822555968,1
1835.519015,1842.831806,1825.725341,3.36060681,862500185.3,69021184141,1
1838.002883,1846.612391,1829.420855,4.02817747,864837331,69133385783,1
1842.081258,1849.812313,1829.944978,4.457286716,868680506.9,69570219531,1
1845.053349,1854.665947,1836.951228,3.596430336,871484107.2,69662520140,1
1845.548141,1857.233308,1836.096976,4.230743572,871952854.6,69912019311,1
1844.161732,1857.233308,1836.096976,3.844896844,870642502.6,69591151164,1
1845.643967,1853.816498,1836.306166,3.970481117,872042858.9,69680822609,1
1849.999905,1855.102557,1841.786269,2.812668454,876161935.3,70160071287,1
1851.71865,1858.227561,1847.704083,1.916330477,877789601.1,70204717782,1
1845.444139,1859.321168,1824.764266,8.754213367,871869620.5,69891575667,1
1840.187359,1859.321168,1824.764266,6.003534145,866899343,69341753924,1
1841.303106,1847.447176,1835.389288,2.383804124,867943119.5,69390013897,1
1841.532781,1846.06958,1835.389288,2.108780547,868159341.9,69452311031,1
1834.85368,1845.322856,1801.357701,10.79853747,861901986.7,69231204325,1
1827.362394,1843.498596,1801.357701,8.216555883,854866133.1,68116165678,1
1827.895332,1833.710068,1822.826857,2.535455973,855349190.3,68412101957,1
1829.540684,1834.584551,1823.037197,2.412243581,856889583,68603724298,1
1830.056906,1835.698465,1824.256337,2.118848168,857372869,68568995918,1
1830.281081,1836.483346,1824.256337,2.124667361,857582937.4,68614425574,1
1806.780417,1836.618648,1662.285277,45.86691155,836239168,68350721595,1
1729.950595,1836.618648,1654.638427,65.97392704,767252894.4,59587950386,1
1678.39548,1691.663464,1654.638427,4.708332727,721160590,57752547511,1
1695.833206,1755.575986,1674.697628,23.11055636,736354396.4,58769776784,1
1728.251622,1840.417046,1661.64031,50.12180156,765277660.8,61733731553,1
1706.932036,1840.417046,1661.409999,58.26492933,746755015.1,58553342069,1
1743.243104,1859.51407,1661.409999,82.25815634,779689708.5,61299667509,1
1738.681139,1859.51407,1471.944101,117.6198575,777432712.4,66133809182,1
1584.854264,1847.769441,1471.944101,110.2301831,646121915.3,48563055245,1
1523.267343,1590.634879,1482.216925,29.52133404,594231016.5,47735616019,1
1542.705422,1590.634879,1482.216925,29.11610657,609481668.5,47666314120,1
1565.598702,1597.00729,1497.718271,23.49737789,627622764.4,50614377521,1
1587.346179,1597.00729,1569.106841,6.594499156,645046112.8,51716226795,1
1592.617053,1598.945088,1585.70612,2.216203976,649327101.1,51919609007,1
1595.163998,1602.046296,1587.690659,3.000775429,651406639.4,52096300967,1
1602.286269,1613.452895,1592.773067,6.029604217,657243557.1,52571346147,1
1609.083961,1615.154011,1598.362093,3.321668866,662825530.3,53048639156,1
1610.857431,1615.989744,1605.321723,2.291317403,664285930.1,53165604612,1
1611.18109,1619.660855,1590.746193,3.695496415,664555049.5,53198227227,1
1610.733126,1623.407157,1590.746193,4.701416844,664187726.5,53029312282,1
1619.420716,1637.716326,1592.111773,10.78026151,671395755,53622538108,1
1630.788684,1637.716326,1607.609555,5.105729394,680831437.2,54585102581,1
1633.34426,1638.432311,1627.868582,2.020393621,682961293.8,54616620028,1
1634.890593,1640.797878,1628.962015,2.387439788,684255475.8,54740259496,1
1636.857355,1641.837238,1631.85311,2.085584763,685902425.3,54900815431,1
1638.671991,1644.698009,1634.0708,2.009348954,687423982.1,54984196299,1
1640.199133,1644.918376,1634.699123,1.925071775,688705766.9,55098227003,1
1640.83777,1645.241574,1634.83645,1.732189608,689242006.1,55161457421,1
1640.737538,1645.241574,1635.871946,1.605411216,689157694.9,55123472333,1
1640.399649,1644.875189,1636.447733,1.767931763,688874018.3,55101404658,1
1641.4642,1647.218306,1636.447733,2.201311032,689768849.2,55199227606,1
1642.672062,1647.218306,1636.975161,1.578254429,690783742.3,55258184736,1
1642.543254,1646.35903,1638.599549,1.517121228,690675364.5,55264768313,1
1643.33164,1648.468495,1638.599549,1.900188343,691338877.6,55313109242,1
1643.995943,1648.468495,1640.083172,1.610772322,691897665.7,55342994545,1
1646.275072,1661.595877,1636.783982,5.07864156,693823335.4,55366005230,1
1653.057681,1661.676812,1636.783982,6.191798364,699555336.8,56099560873,1
1657.898953,1661.935657,1651.209107,1.783416877,703649822,56303054815,1
1664.3483,1731.038165,1654.377014,14.9944332,709191704.5,56383099684,1
1743.92021,1837.861816,1654.879974,77.21839351,780088417.4,62302719408,1
1828.260527,1868.076461,1729.932344,22.78142574,855822220,69061552519,1
1837.471116,1868.076461,1812.482796,8.569481721,864351625.3,69166019037,1
1832.706536,1845.740737,1824.604283,4.784208712,859862050.8,68709979407,1
1828.573985,1835.494427,1823.244618,2.214585105,855984057.5,68478122661,1
1827.469373,1832.680326,1821.425304,2.180943597,854950160.5,68414539453,1
1826.00875,1832.680326,1820.582456,2.487532304,853584421,68259699078,1
1824.191389,1829.480408,1819.903093,2.009352952,851885635.2,68141621711,1
1822.853245,1829.480408,1817.006931,2.004871256,850636280.8,68036193286,1
1823.752856,1830.121103,1817.006931,2.574628341,851476763.9,68113654994,1
1824.560037,1830.121103,1818.830202,2.372500681,852230389.2,68215178449,1
1824.190908,1829.629079,1818.830202,2.23072068,851885426.1,68112320515,1
1824.927699,1830.062245,1819.999066,2.005038706,852573472.2,68184672424,1
1826.3366,1834.537286,1820.200332,2.483499236,853890955.7,68351047559,1
1827.390762,1834.537286,1820.200332,2.350213992,854876805,68366356628,1
1827.686974,1832.294461,1822.370338,2.136931637,855153725.8,68427425107,1
1827.611653,1832.264816,1819.920451,2.095165175,855083198.2,68449972657,1
1825.920546,1831.045171,1817.038003,2.818237986,853502408.5,68293984855,1
1823.416512,1829.775855,1817.038003,2.650976045,851162829.8,68041939900,1
1821.305683,1833.376888,1807.569261,4.409847795,849196502.5,67926950690,1
1822.907438,1833.376888,1807.569261,5.101680054,850692494.4,68094761373,1
1824.233819,1830.70465,1817.945683,2.623083615,851925992.1,68146061987,1
1823.576804,1831.288787,1817.945683,2.435357432,851312202.4,68059718762,1
1825.716019,1832.229526,1818.513721,2.684729235,853311024.5,68294648936,1
1827.61332,1833.145816,1821.948172,1.925290445,855084583.1,68402038157,1
1828.745828,1835.037202,1822.889049,2.083514604,856144805,68515806084,1
1828.212868,1835.037202,1820.144535,2.949327669,855646973,68511782972,1
1825.682002,1832.502557,1818.930927,3.005607469,853279694.3,68197430336,1
1824.497315,1828.448236,1818.930927,2.087793166,852171472,68209010919,1
1823.713592,1828.361543,1817.337107,2.036922158,851439466.5,68107005975,1
1824.156087,1831.114222,1817.337107,2.160928088,851852825.2,68131894167,1
1825.569789,1832.428648,1821.0182,1.875415163,853173394.3,68231226159,1
1825.936451,1832.428648,1821.020627,2.019108169,853516288.4,68315952406,1
1825.890235,1831.108054,1821.721037,1.922879126,853472984.8,68266629929,1
1825.776888,1830.543595,1820.980123,1.889680194,853366993.2,68269424838,1
1826.315305,1832.06378,1819.616826,2.21397429,853870718.4,68329945041,1
1827.035713,1832.507395,1819.616826,2.253064911,854544530.6,68328041956,1
1827.537286,1834.530518,1822.020574,2.190790781,855013717.2,68443864166,1
1828.316247,1834.530518,1822.020574,2.116990131,855742663.8,68426826212,1
1828.510412,1833.426296,1822.241415,2.032562072,855924341.7,68481776209,1
1828.35356,1834.806985,1822.241415,2.302467347,855777803.1,68458476101,1
1828.210122,1834.806985,1822.389063,2.378769743,855643624.5,68427611581,1
1829.156954,1834.290539,1822.59622,2.46000983,856530230.4,68550466285,1
1831.009478,1836.671282,1825.950296,2.019214012,858265544.7,68627152376,1
1831.79748,1837.368065,1827.270892,2.271884194,859004715.2,68739139395,1
1833.483902,1840.661388,1827.270892,2.892128769,860587925.6,68800660369,1
1834.635147,1840.661388,1828.404177,2.249013163,861668142.5,68961027598,1
1832.964892,1839.970223,1825.165074,2.726960939,860100539.5,68852966465,1
1830.723523,1845.215827,1817.149734,4.305476095,858001191.2,68668254605,1
1817.997999,1853.954399,1757.302068,25.96133212,846282422.8,68486642457,1
1778.167663,1853.954399,1727.254064,36.4460841,809781390,63815344500,1
1755.242447,1796.920473,1727.254064,12.11599931,788741848.2,62843818226,1
1777.379769,1803.867725,1749.510763,19.85393078,808825093.5,65088900451,1
1791.501212,1803.867725,1783.40755,4.196172848,821630515.1,65697299037,1
